14/03/22 08:57:01,1,14.38,0.110,0.020,28.9,24.85,1.794,11.070,7.200,0.497,0.323,0.458,0.187,52.916,50.750,11.772,11.915,1.033,1.090,5.940,0.049,0.267,0.034,0.216,60.077,51.123,11.141,11.065,3.889,13.000,10.030,0.584,0.451,0.508,0.183,51.706,53.099,11.122,11.209,
14/03/22 09:12:01,1,14.38,0.118,0.019,28.9,24.72,2.976,17.280,13.090,0.776,0.588,0.737,0.397,50.079,51.473,11.936,11.988,1.780,1.950,10.180,0.088,0.457,0.077,0.388,63.231,51.118,11.372,11.188,5.307,15.690,15.820,0.705,0.710,0.663,0.389,47.446,52.973,11.295,11.182,
14/03/22 09:27:01,1,14.38,0.111,0.019,28.9,24.61,3.707,20.700,17.180,0.930,0.771,0.921,0.542,46.121,49.733,12.155,12.103,2.586,3.380,14.220,0.152,0.638,0.134,0.553,63.216,51.107,11.797,11.419,5.980,17.150,18.370,0.771,0.825,0.743,0.495,44.908,51.826,11.571,11.339,
14/03/22 09:42:01,1,14.38,0.116,0.019,28.9,24.49,2.509,5.870,20.320,0.996,0.913,1.017,0.655,42.980,48.401,12.372,12.238,2.984,4.190,16.110,0.188,0.724,0.166,0.629,62.132,50.020,12.202,11.690,6.087,16.310,19.900,0.732,0.893,0.763,0.583,42.936,50.681,12.035,11.700,
14/03/22 09:57:01,1,14.38,0.114,0.019,28.9,24.38,3.448,14.270,21.310,1.019,0.957,1.056,0.693,42.156,47.990,12.605,12.400,3.231,4.880,17.070,0.219,0.767,0.198,0.690,60.358,49.649,12.804,12.048,5.899,16.040,19.040,0.720,0.855,0.763,0.597,42.723,51.035,12.711,12.294,
14/03/22 10:12:01,1,14.38,0.115,0.018,28.9,24.26,4.969,27.270,23.560,1.036,1.058,1.107,0.769,39.900,46.559,12.903,12.601,3.679,5.100,19.910,0.229,0.894,0.203,0.774,59.329,48.048,13.040,12.326,6.143,16.090,20.470,0.723,0.919,0.788,0.647,41.607,49.919,13.550,13.093,
14/03/22 10:27:01,1,14.38,0.117,0.019,28.9,24.15,5.373,31.170,23.670,1.037,1.063,1.118,0.791,39.059,46.389,13.314,12.868,3.847,4.990,21.180,0.224,0.951,0.199,0.836,58.705,46.030,13.134,12.483,6.396,16.710,21.350,0.750,0.959,0.824,0.687,41.123,47.884,14.333,13.802,
14/03/22 10:42:01,1,14.38,0.122,0.019,28.9,24.19,5.758,34.150,24.570,1.058,1.103,1.152,0.826,38.405,45.479,13.655,13.140,3.726,4.870,20.480,0.218,0.920,0.199,0.821,59.681,47.423,13.509,12.676,6.216,14.760,22.290,0.663,1.001,0.787,0.711,39.434,47.178,15.287,14.500,
14/03/22 10:57:01,1,14.38,0.128,0.019,28.9,24.19,5.622,32.700,24.670,1.016,1.108,1.133,0.825,38.719,45.636,13.955,13.382,3.669,4.630,20.340,0.208,0.914,0.197,0.809,63.931,47.838,14.066,12.948,6.444,15.250,23.160,0.685,1.040,0.809,0.724,39.036,47.041,15.915,15.110,
14/03/22 11:12:01,1,14.38,0.128,0.019,28.9,24.40,5.581,32.500,24.460,1.072,1.099,1.155,0.819,38.770,46.670,14.466,13.722,3.648,4.680,20.150,0.210,0.905,0.179,0.778,58.225,47.775,14.416,13.225,7.043,18.010,23.920,0.809,1.075,0.870,0.726,38.662,46.976,16.270,15.609,
14/03/22 11:27:01,1,14.38,0.129,0.019,28.9,24.06,6.648,40.770,26.930,1.067,1.210,1.206,0.900,36.895,44.640,14.813,14.009,4.052,4.950,22.640,0.222,1.017,0.199,0.867,57.252,46.804,14.462,13.367,6.823,15.520,25.170,0.697,1.131,0.833,0.770,37.839,45.431,16.767,16.058,
14/03/22 11:42:01,1,14.38,0.133,0.018,28.9,24.40,6.115,36.430,25.920,1.062,1.164,1.183,0.875,37.887,45.374,15.251,14.328,3.918,4.910,21.750,0.221,0.977,0.200,0.841,60.553,46.795,14.612,13.468,7.637,18.260,27.250,0.820,1.224,0.904,0.795,36.606,44.198,17.078,16.379,
14/03/22 11:57:01,1,14.38,0.131,0.019,28.9,24.39,6.198,37.760,25.380,1.068,1.140,1.168,0.851,37.579,45.892,15.658,14.650,3.853,4.930,21.290,0.222,0.956,0.194,0.822,56.178,46.563,14.854,13.600,7.622,17.880,27.550,0.803,1.237,0.894,0.805,36.550,44.038,17.239,16.549,
14/03/22 12:12:01,1,14.37,0.137,0.018,28.9,24.56,6.525,40.060,26.400,1.072,1.186,1.192,0.887,37.061,45.066,16.091,15.003,4.000,5.170,22.050,0.232,0.990,0.225,0.844,63.297,47.638,15.157,13.763,7.378,17.440,26.540,0.783,1.192,0.894,0.817,36.394,43.726,17.567,16.805,
14/03/22 12:27:01,1,14.38,0.137,0.019,28.9,24.44,7.019,44.100,27.310,1.051,1.227,1.188,0.932,36.129,43.873,16.409,15.321,4.201,5.830,22.730,0.262,1.021,0.223,0.878,55.135,46.345,15.296,13.873,7.419,17.250,26.980,0.775,1.212,0.895,0.838,36.345,43.008,17.993,17.183,
14/03/22 12:42:01,1,14.38,0.138,0.019,28.9,24.20,7.052,44.340,27.410,1.109,1.231,1.231,0.938,36.080,43.827,16.802,15.646,4.186,5.640,22.830,0.254,1.025,0.221,0.882,55.343,45.728,15.306,13.958,7.791,18.060,28.390,0.811,1.275,0.921,0.860,35.271,43.173,18.286,17.454,
14/03/22 12:57:01,1,14.38,0.141,0.018,28.9,24.28,6.856,42.930,26.840,1.059,1.206,1.205,0.922,36.394,43.572,17.008,15.937,3.940,5.150,21.660,0.231,0.972,0.204,0.839,56.966,46.108,15.017,13.905,8.202,19.290,29.600,0.866,1.329,0.940,0.854,35.636,42.969,18.393,17.604,
14/03/22 13:12:01,1,14.37,0.141,0.018,28.9,24.46,6.500,40.310,25.860,1.011,1.161,1.158,0.895,37.005,45.161,17.358,16.282,3.663,4.800,20.120,0.216,0.903,0.183,0.798,56.132,47.756,15.200,13.940,7.983,18.710,28.880,0.840,1.297,0.921,0.832,36.506,43.427,18.430,17.650,
14/03/22 13:27:01,1,14.37,0.144,0.018,28.9,24.17,6.716,42.120,26.220,1.064,1.177,1.189,0.901,36.594,44.597,17.690,16.634,3.677,5.150,19.850,0.232,0.892,0.207,0.767,59.660,46.990,15.171,14.016,7.965,18.360,29.140,0.824,1.309,0.914,0.829,35.950,43.856,18.506,17.711,
14/03/22 13:42:01,1,14.38,0.148,0.018,28.9,23.37,6.573,40.710,26.200,1.034,1.177,1.171,0.888,36.912,45.071,18.033,16.935,3.203,4.120,17.680,0.185,0.794,0.160,0.691,58.517,49.315,15.334,14.068,7.496,17.110,27.600,0.769,1.240,0.879,0.814,37.304,44.074,18.693,17.774,
14/03/22 13:57:01,1,14.38,0.144,0.018,28.9,23.77,5.611,32.010,25.300,1.059,1.136,1.168,0.856,38.881,44.718,18.516,17.288,2.818,3.490,15.690,0.157,0.705,0.124,0.607,56.891,49.907,15.841,14.364,7.345,18.390,25.350,0.826,1.138,0.893,0.775,37.496,45.400,19.058,18.038,
14/03/22 14:12:01,1,14.38,0.151,0.018,28.9,22.85,5.864,35.490,24.250,1.063,1.089,1.158,0.838,38.108,45.443,18.832,17.651,2.428,3.230,13.280,0.145,0.596,0.113,0.498,57.979,50.684,15.857,14.526,7.488,18.630,25.970,0.836,1.166,0.895,0.771,37.598,45.090,19.266,18.358,
14/03/22 14:27:01,8,14.19,0.105,0.019,28.9,18.87,5.679,32.990,24.970,1.083,1.122,1.165,0.843,38.658,45.318,19.175,18.053,1.955,2.190,11.130,0.098,0.500,0.073,0.413,57.124,50.817,15.790,14.596,7.541,18.330,26.600,0.823,1.195,0.882,0.771,37.758,44.680,19.534,18.606,
14/03/22 14:42:01,8,14.22,0.127,0.019,28.9,20.14,5.365,30.490,24.320,1.055,1.092,1.126,0.810,39.195,45.963,19.381,18.319,1.687,2.540,8.930,0.114,0.401,0.087,0.335,57.807,50.826,15.832,14.639,6.653,16.690,22.920,0.750,1.030,0.827,0.724,38.899,46.648,19.931,18.889,
14/03/22 14:57:01,8,14.22,0.106,0.019,28.9,20.84,5.467,30.900,24.950,1.105,1.120,1.150,0.814,39.097,46.586,19.554,18.541,1.393,1.050,8.470,0.047,0.380,0.023,0.312,60.341,51.962,16.120,14.844,6.913,18.120,23.020,0.814,1.033,0.865,0.719,39.147,46.896,20.389,19.439,
14/03/22 15:12:01,8,14.09,0.080,0.019,28.9,19.57,4.929,26.590,23.860,1.076,1.072,1.121,0.782,40.017,46.526,19.613,18.684,1.278,1.080,7.640,0.048,0.343,0.027,0.285,58.597,49.650,16.068,14.947,7.289,19.180,24.190,0.861,1.087,0.867,0.702,39.651,46.985,20.619,19.837,
14/03/22 15:27:01,8,14.02,0.080,0.019,28.9,19.29,4.766,26.170,22.570,1.043,1.014,1.090,0.754,40.116,47.296,19.809,18.883,1.220,1.380,6.930,0.062,0.311,0.036,0.251,57.805,51.083,16.191,15.001,7.877,20.530,26.350,0.922,1.183,0.883,0.699,39.652,47.246,20.652,19.981,
14/03/22 15:42:01,8,14.05,0.106,0.019,28.9,21.82,3.741,16.610,21.910,1.037,0.984,1.060,0.720,41.830,47.358,19.982,19.137,1.052,0.870,6.310,0.039,0.284,0.021,0.224,58.319,49.785,16.036,15.057,8.234,21.560,27.440,0.968,1.233,0.884,0.672,40.492,47.414,20.393,19.836,
14/03/22 15:57:01,8,13.96,0.068,0.020,28.9,17.89,4.196,21.050,21.990,1.037,0.988,1.076,0.733,41.097,47.451,20.094,19.345,1.048,0.940,6.210,0.042,0.279,0.020,0.222,58.640,49.849,16.012,15.057,8.243,22.160,26.870,0.995,1.207,0.887,0.652,40.536,47.199,20.026,19.556,
14/03/22 16:12:01,8,13.98,0.073,0.019,28.9,19.99,3.747,17.280,21.260,1.028,0.954,1.049,0.701,41.715,48.479,20.294,19.551,1.029,0.870,6.150,0.039,0.276,0.015,0.220,57.145,51.506,16.116,15.140,7.736,21.080,24.920,0.947,1.119,0.848,0.612,41.503,48.163,19.692,19.274,
14/03/22 16:26:52,8,13.99,0.070,0.061,28.9,19.29,2.531,6.710,19.660,0.959,0.883,1.003,0.667,42.941,47.795,20.563,19.773,0.928,0.620,5.720,0.028,0.257,0.008,0.200,58.551,49.342,16.049,15.196,-1004100,-1004100,-1004100,-1004100,-1004100,-1004100,-1004100,-1004100,-1004100,-99.000,-99.000,
14/03/22 16:42:01,8,14.09,0.086,0.018,28.9,19.71,3.782,20.580,18.120,0.924,0.814,0.948,0.616,43.622,49.870,20.947,20.121,0.908,0.710,5.490,0.032,0.246,0.016,0.191,58.901,49.280,16.060,15.209,6.749,19.100,21.010,0.858,0.943,0.778,0.532,44.252,50.913,19.332,18.924,
14/03/22 16:57:01,1,14.38,0.119,0.018,28.9,23.79,3.733,20.780,17.370,0.933,0.780,0.943,0.587,44.868,50.134,21.264,20.533,0.911,0.760,5.450,0.034,0.245,0.016,0.192,58.066,50.259,16.185,15.276,6.158,17.680,18.910,0.794,0.849,0.728,0.482,46.208,51.219,19.238,18.890,
14/03/22 17:12:01,1,14.38,0.136,0.019,28.9,22.00,3.618,20.580,16.380,0.924,0.736,0.901,0.538,45.783,50.636,21.513,20.876,0.754,0.100,5.070,0.004,0.228,-0.010,0.177,57.703,49.997,16.094,15.289,5.619,16.960,16.390,0.762,0.736,0.680,0.413,47.550,52.404,19.266,18.923,
14/03/22 17:27:02,8,14.34,0.110,0.019,28.9,20.98,3.423,19.610,15.350,0.880,0.690,0.838,0.475,46.837,51.536,21.469,21.049,0.830,0.810,4.850,0.037,0.218,0.017,0.163,56.992,50.838,16.144,15.343,5.122,16.190,14.190,0.727,0.638,0.626,0.333,49.185,53.780,19.189,18.964,
14/03/22 17:42:01,8,14.00,0.030,0.019,28.9,15.91,3.161,18.610,13.630,0.835,0.612,0.755,0.405,48.011,51.059,21.400,21.094,0.658,-0.020,4.550,-0.002,0.204,-0.017,0.150,56.523,49.385,15.899,15.289,4.447,14.700,11.650,0.660,0.523,0.548,0.239,51.258,53.890,19.067,18.958,
14/03/22 17:57:01,8,13.68,0.020,0.019,28.9,15.35,2.835,16.950,11.950,0.761,0.537,0.680,0.331,49.085,49.963,20.999,20.952,0.741,0.320,4.760,0.014,0.214,-0.004,0.156,57.619,48.822,15.635,15.173,3.471,12.430,8.100,0.558,0.364,0.435,0.111,51.921,54.037,18.746,18.841,
14/03/22 18:12:01,0,13.45,-0.003,0.019,28.8,13.57,2.309,13.980,9.540,0.628,0.429,0.558,0.251,50.204,49.686,20.607,20.696,0.562,-0.290,4.170,-0.014,0.187,-0.025,0.130,58.569,49.099,15.374,15.034,2.570,9.590,5.600,0.431,0.251,0.331,0.031,53.097,52.169,18.466,18.663,
14/03/22 18:27:01,0,13.31,-0.004,0.020,28.8,9.25,2.211,13.680,8.830,0.614,0.396,0.508,0.215,48.761,50.154,20.161,20.405,0.421,-0.660,3.580,-0.031,0.161,-0.044,0.111,55.677,48.949,15.113,14.882,2.065,7.890,4.300,0.355,0.193,0.269,-0.013,51.731,51.628,18.190,18.478,
14/03/22 18:42:01,0,13.24,-0.004,0.020,28.8,0.02,1.906,11.370,8.070,0.510,0.363,0.454,0.194,51.762,49.182,19.646,20.032,0.475,-0.200,3.470,-0.010,0.156,-0.021,0.107,57.975,48.914,14.878,14.726,2.097,8.130,4.250,0.365,0.191,0.280,-0.023,53.388,51.634,17.880,18.259,
14/03/22 18:57:01,0,13.20,-0.004,0.020,28.8,0.01,1.738,10.780,6.910,0.484,0.310,0.414,0.154,50.711,48.698,19.411,19.767,0.274,-1.210,3.150,-0.055,0.142,-0.063,0.096,54.904,48.433,14.700,14.599,1.650,6.520,3.220,0.293,0.144,0.220,-0.049,52.563,51.481,17.687,18.069,
14/03/22 19:12:01,0,13.18,-0.003,0.020,28.8,0.01,1.608,9.890,6.480,0.444,0.291,0.389,0.141,51.604,48.197,18.899,19.400,0.327,-0.580,2.850,-0.027,0.128,-0.038,0.087,57.497,48.281,14.421,14.414,1.708,6.980,3.090,0.314,0.139,0.231,-0.056,52.132,51.204,17.379,17.846,
14/03/22 19:27:01,0,13.17,-0.004,0.019,28.8,0.01,1.340,8.390,5.250,0.376,0.236,0.336,0.112,52.955,48.980,18.732,19.145,0.409,-0.020,2.840,-0.002,0.127,-0.014,0.084,57.922,48.137,14.347,14.314,1.306,5.560,2.120,0.250,0.095,0.178,-0.088,53.738,51.417,17.167,17.635,
14/03/22 19:42:01,0,13.16,-0.003,0.020,28.8,0.01,1.320,8.280,5.150,0.371,0.231,0.322,0.102,51.508,49.494,18.618,18.992,0.345,-0.200,2.580,-0.010,0.116,-0.022,0.073,57.356,48.708,14.154,14.202,1.244,5.360,1.970,0.241,0.088,0.168,-0.089,52.191,51.521,16.959,17.454,
14/03/22 19:57:01,0,13.15,-0.003,0.020,28.8,0.01,1.236,7.780,4.790,0.350,0.215,0.310,0.094,51.863,48.869,18.398,18.790,0.315,-0.240,2.430,-0.012,0.109,-0.022,0.066,58.034,49.645,14.009,14.071,1.237,5.470,1.810,0.245,0.081,0.177,-0.096,52.395,51.467,16.702,17.251,
14/03/22 20:12:01,0,13.14,-0.003,0.021,28.8,0.01,1.088,6.930,4.140,0.311,0.186,0.274,0.076,51.843,47.353,18.180,18.589,0.350,0.170,2.220,0.007,0.099,-0.007,0.058,57.477,48.828,13.850,13.950,0.955,4.410,1.200,0.198,0.054,0.140,-0.113,51.513,49.760,16.472,17.048,
14/03/22 20:27:01,0,13.13,-0.003,0.020,28.8,0.01,1.021,6.480,3.900,0.291,0.175,0.251,0.065,50.607,47.613,17.880,18.353,0.119,-1.290,2.170,-0.059,0.097,-0.067,0.055,56.633,49.072,13.634,13.811,0.898,4.410,0.860,0.198,0.039,0.137,-0.126,52.228,49.650,16.243,16.852,
14/03/22 20:42:01,0,13.12,-0.003,0.020,28.8,0.01,0.925,5.980,3.420,0.269,0.154,0.241,0.051,51.746,47.256,17.626,18.112,0.289,0.060,1.920,0.003,0.086,-0.010,0.048,57.892,48.259,13.517,13.680,0.787,3.930,0.680,0.176,0.031,0.124,-0.130,52.271,49.537,16.030,16.659,
14/03/22 20:57:01,0,13.11,-0.004,0.020,28.8,0.01,0.868,5.750,3.060,0.258,0.137,0.224,0.038,50.386,47.548,17.417,17.919,-0.047,-1.730,1.490,-0.079,0.067,-0.086,0.033,56.333,47.683,13.349,13.569,0.745,3.850,0.510,0.173,0.023,0.116,-0.136,51.599,50.103,15.820,16.467,
14/03/22 21:12:01,0,13.10,-0.003,0.021,28.8,0.01,0.982,6.720,3.230,0.302,0.145,0.238,0.034,48.537,46.784,16.894,17.606,-0.177,-2.570,1.470,-0.117,0.067,-0.114,0.028,52.290,47.216,12.822,13.319,0.590,3.360,0.080,0.151,0.004,0.103,-0.146,51.568,51.051,15.565,16.265,
14/03/22 21:27:01,0,13.10,-0.004,0.020,28.8,0.01,0.760,5.030,2.690,0.225,0.121,0.199,0.027,52.447,47.391,16.484,17.225,0.222,0.000,1.520,0.000,0.068,-0.012,0.033,60.327,49.038,12.712,13.088,0.547,3.190,0.000,0.143,0.000,0.091,-0.152,52.952,50.218,15.339,16.050,
14/03/22 21:42:01,0,13.09,-0.004,0.021,28.8,0.01,0.731,4.850,2.570,0.218,0.116,0.195,0.030,50.591,47.755,16.456,17.069,-0.042,-1.730,1.520,-0.079,0.068,-0.084,0.033,55.762,49.028,12.752,13.041,0.576,3.280,0.080,0.148,0.004,0.098,-0.146,52.745,50.321,15.152,15.865,
14/03/22 21:57:01,0,13.08,-0.003,0.021,28.8,0.01,0.700,4.680,2.430,0.210,0.109,0.181,0.019,50.191,47.044,16.224,16.881,-0.051,-1.590,1.320,-0.073,0.059,-0.080,0.027,55.159,49.409,12.603,12.940,0.536,3.120,0.000,0.140,0.000,0.095,-0.153,53.010,50.586,14.954,15.680,
14/03/22 22:12:01,0,13.08,-0.003,0.020,28.8,0.01,0.594,4.090,1.930,0.184,0.087,0.158,0.005,50.703,47.451,15.984,16.669,-0.113,-1.960,1.270,-0.089,0.057,-0.096,0.024,55.709,48.408,12.455,12.828,0.405,2.760,-0.400,0.124,-0.019,0.079,-0.163,52.937,49.533,14.754,15.499,
14/03/22 22:27:01,0,13.07,-0.004,0.020,28.8,0.01,0.610,4.190,2.000,0.188,0.089,0.163,0.005,50.959,47.709,15.801,16.478,-0.088,-1.700,1.170,-0.077,0.053,-0.085,0.018,57.887,49.084,12.367,12.716,0.416,2.820,-0.400,0.126,-0.019,0.082,-0.163,52.418,49.583,14.602,15.330,
14/03/22 22:42:01,0,13.07,-0.004,0.020,28.8,0.01,0.588,4.010,1.950,0.180,0.087,0.162,0.008,51.209,47.959,15.664,16.305,0.106,-0.400,1.160,-0.019,0.052,-0.028,0.018,58.613,48.980,12.348,12.643,0.351,2.440,-0.400,0.109,-0.019,0.069,-0.163,52.893,50.314,14.440,15.170,
14/03/22 22:57:01,0,13.06,-0.003,0.020,28.8,0.01,0.543,3.790,1.710,0.170,0.077,0.146,-0.005,50.391,46.830,15.536,16.177,-0.226,-2.350,0.900,-0.107,0.040,-0.109,0.012,53.758,47.852,12.188,12.569,0.351,2.520,-0.480,0.113,-0.023,0.069,-0.163,52.891,49.642,14.286,15.011,
14/03/22 23:12:01,0,13.06,-0.004,0.020,28.8,0.01,0.480,3.540,1.320,0.158,0.059,0.132,-0.016,49.987,46.581,15.226,15.953,-0.278,-2.760,0.980,-0.126,0.044,-0.120,0.012,53.230,46.756,11.955,12.410,0.287,2.310,-0.660,0.104,-0.031,0.063,-0.168,51.993,49.983,14.087,14.842,
14/03/22 23:27:01,0,13.05,-0.003,0.021,28.8,0.01,0.500,3.570,1.490,0.160,0.067,0.144,-0.005,51.164,47.759,15.003,15.732,0.066,-0.470,0.950,-0.022,0.043,-0.031,0.012,59.503,49.869,11.895,12.282,0.278,2.190,-0.580,0.098,-0.027,0.059,-0.168,53.296,50.975,13.879,14.656,
14/03/22 23:42:01,0,13.05,-0.004,0.020,28.8,0.01,0.473,3.390,1.400,0.152,0.063,0.134,-0.011,52.299,47.089,14.991,15.626,0.031,-0.620,0.870,-0.029,0.039,-0.036,0.009,58.103,48.885,11.932,12.251,0.224,1.950,-0.660,0.088,-0.031,0.043,-0.174,53.769,49.128,13.746,14.502,
14/03/22 23:57:01,0,13.04,-0.003,0.021,28.8,0.00,0.510,3.600,1.570,0.162,0.071,0.142,-0.005,52.345,47.136,14.850,15.507,0.133,0.160,0.750,0.007,0.033,-0.010,0.003,57.954,48.736,11.782,12.166,0.236,2.110,-0.750,0.095,-0.035,0.056,-0.175,51.236,50.308,13.599,14.360,
15/03/22 00:12:01,0,13.04,-0.003,0.021,28.8,0.00,0.484,3.460,1.440,0.155,0.064,0.130,-0.014,50.326,47.592,14.726,15.376,-0.307,-2.590,0.600,-0.118,0.027,-0.111,0.000,53.292,47.800,11.705,12.094,0.275,2.410,-0.830,0.108,-0.039,0.068,-0.175,52.779,50.615,13.416,14.194,
15/03/22 00:27:01,0,13.03,-0.003,0.020,28.8,0.00,0.417,3.010,1.200,0.135,0.054,0.119,-0.019,49.306,46.727,14.234,15.090,-0.140,-1.420,0.520,-0.065,0.024,-0.073,-0.003,57.271,48.468,11.270,11.857,0.148,1.850,-1.020,0.083,-0.047,0.044,-0.184,51.827,49.406,13.142,13.996,
15/03/22 00:42:01,0,13.02,-0.004,0.021,28.8,0.00,0.448,3.190,1.350,0.143,0.060,0.128,-0.013,53.378,47.086,14.148,14.889,0.021,-0.620,0.810,-0.029,0.036,-0.038,0.009,58.884,48.265,11.351,11.772,0.118,1.740,-1.080,0.079,-0.050,0.042,-0.181,54.214,49.727,13.007,13.819,
15/03/22 00:57:01,0,13.02,-0.004,0.021,28.8,0.00,0.411,3.040,1.110,0.137,0.050,0.115,-0.025,50.792,45.736,13.993,14.767,-0.150,-1.270,0.300,-0.059,0.014,-0.067,-0.012,57.894,48.520,11.160,11.679,0.135,1.920,-1.160,0.086,-0.053,0.052,-0.184,52.305,49.985,12.941,13.709,
15/03/22 01:12:01,0,13.02,-0.004,0.020,28.8,0.00,0.382,2.950,0.900,0.132,0.041,0.111,-0.030,50.952,46.981,13.740,14.560,-0.126,-1.120,0.300,-0.051,0.013,-0.060,-0.009,58.930,48.469,10.985,11.524,0.119,1.820,-1.160,0.082,-0.053,0.040,-0.187,52.607,49.876,12.807,13.581,
15/03/22 01:27:01,0,13.02,-0.004,0.020,28.8,0.00,0.394,2.920,1.060,0.131,0.048,0.119,-0.016,51.986,48.169,13.768,14.450,-0.046,-0.780,0.510,-0.036,0.023,-0.042,-0.003,58.824,48.775,11.145,11.514,0.164,1.920,-0.990,0.086,-0.045,0.052,-0.176,52.832,49.995,12.716,13.452,
15/03/22 01:42:01,0,13.01,-0.004,0.020,28.8,0.00,0.417,3.080,1.140,0.138,0.051,0.120,-0.016,51.759,48.097,13.769,14.398,-0.228,-1.920,0.440,-0.087,0.020,-0.087,-0.003,56.028,48.621,11.167,11.515,0.116,1.790,-1.150,0.081,-0.053,0.046,-0.182,51.731,50.236,12.641,13.353,
15/03/22 01:57:01,0,13.01,-0.004,0.021,28.8,0.00,0.421,3.090,1.160,0.139,0.052,0.122,-0.019,50.570,47.426,13.640,14.298,-0.183,-1.620,0.440,-0.074,0.020,-0.079,-0.009,57.221,48.673,11.053,11.442,0.116,1.710,-1.070,0.077,-0.049,0.043,-0.186,52.930,49.372,12.523,13.238,
15/03/22 02:12:01,0,13.01,-0.004,0.021,28.8,0.00,0.344,2.580,0.890,0.116,0.040,0.104,-0.025,50.370,47.791,13.407,14.130,-0.132,-1.290,0.440,-0.059,0.020,-0.063,-0.006,58.484,49.261,10.870,11.314,0.057,1.630,-1.340,0.073,-0.061,0.039,-0.190,52.401,49.258,12.373,13.107,
15/03/22 02:27:01,0,13.00,-0.004,0.021,28.8,0.00,0.338,2.580,0.820,0.116,0.037,0.098,-0.036,50.495,47.089,13.277,14.002,-0.239,-1.720,0.160,-0.078,0.007,-0.083,-0.019,57.836,48.618,10.770,11.248,0.046,1.470,-1.240,0.066,-0.057,0.033,-0.186,53.528,49.304,12.277,12.990,
15/03/22 02:42:01,0,13.00,-0.003,0.020,28.8,0.00,0.336,2.570,0.820,0.115,0.037,0.103,-0.027,51.158,47.082,13.117,13.864,-0.073,-0.690,0.220,-0.032,0.010,-0.040,-0.015,59.295,48.159,10.675,11.166,0.074,1.710,-1.320,0.077,-0.061,0.039,-0.190,53.281,50.293,12.179,12.882,
15/03/22 02:57:01,0,13.00,-0.004,0.020,28.8,0.00,0.360,2.760,0.870,0.124,0.039,0.111,-0.024,53.008,47.541,13.064,13.744,0.019,-0.290,0.440,-0.015,0.020,-0.026,-0.009,58.211,48.318,10.733,11.116,0.060,1.650,-1.340,0.074,-0.061,0.036,-0.190,52.724,51.125,12.062,12.763,
15/03/22 03:12:01,0,13.00,-0.003,0.020,28.8,0.00,0.359,2.790,0.820,0.125,0.037,0.108,-0.027,50.313,46.910,13.028,13.689,-0.229,-1.720,0.220,-0.079,0.010,-0.082,-0.016,55.006,48.425,10.669,11.106,0.047,1.570,-1.340,0.070,-0.061,0.036,-0.190,52.258,50.507,11.928,12.636,
15/03/22 03:27:01,0,12.99,-0.005,0.020,28.8,0.00,0.357,2.710,0.890,0.121,0.040,0.107,-0.027,51.746,47.362,12.711,13.484,-0.181,-1.340,0.160,-0.061,0.007,-0.069,-0.022,57.656,49.004,10.382,10.927,0.097,1.710,-1.180,0.077,-0.054,0.039,-0.185,52.810,49.407,11.760,12.499,
15/03/22 03:42:01,0,12.99,-0.003,0.020,28.8,0.00,0.330,2.540,0.790,0.114,0.036,0.104,-0.027,52.439,47.541,12.700,13.370,0.028,-0.290,0.510,-0.014,0.023,-0.023,-0.003,58.751,49.266,10.466,10.879,0.060,1.550,-1.240,0.070,-0.057,0.030,-0.184,53.028,49.471,11.666,12.371,
15/03/22 03:57:01,0,12.98,-0.003,0.020,28.8,0.00,0.397,3.000,1.010,0.135,0.046,0.121,-0.022,50.573,47.170,12.591,13.291,-0.162,-1.350,0.300,-0.062,0.013,-0.070,-0.009,59.058,49.422,10.314,10.822,0.061,1.740,-1.430,0.078,-0.065,0.040,-0.188,52.356,48.953,11.562,12.266,
15/03/22 04:12:01,0,12.98,-0.004,0.021,28.8,0.00,0.398,3.060,0.950,0.137,0.043,0.114,-0.030,52.225,46.604,12.396,13.133,-0.107,-1.050,0.360,-0.049,0.017,-0.057,-0.009,58.170,48.272,10.238,10.724,0.116,1.760,-1.120,0.079,-0.051,0.044,-0.187,52.341,49.507,11.365,12.120,
15/03/22 04:27:01,0,12.98,-0.003,0.020,28.8,0.00,0.444,3.220,1.270,0.145,0.057,0.133,-0.013,52.219,47.578,12.302,12.996,0.008,-0.500,0.590,-0.023,0.026,-0.032,-0.003,60.765,48.794,10.259,10.682,0.204,1.980,-0.810,0.089,-0.038,0.058,-0.177,54.775,51.632,11.278,11.976,
15/03/22 04:42:01,0,12.98,-0.002,0.020,28.8,0.00,0.439,3.230,1.200,0.145,0.054,0.124,-0.019,51.562,48.416,12.357,12.967,-0.053,-0.830,0.510,-0.038,0.023,-0.047,-0.006,58.841,49.204,10.338,10.710,0.199,2.050,-0.910,0.092,-0.042,0.048,-0.174,51.383,49.630,11.235,11.904,
15/03/22 04:57:01,0,12.98,-0.003,0.020,28.8,0.00,0.429,3.200,1.130,0.143,0.051,0.123,-0.019,51.668,47.696,12.341,12.906,-0.195,-1.690,0.430,-0.077,0.020,-0.079,-0.009,56.869,49.721,10.426,10.723,0.113,1.700,-1.070,0.076,-0.049,0.039,-0.180,54.406,51.005,11.128,11.787,
